AbNatiV VKappa Score,AbNatiV CDR1-VKappa Score,AbNatiV CDR2-VKappa Score,AbNatiV CDR3-VKappa Score
0.9690998386027172,0.9997628410034012,0.9999811178931324,0.9977978637020484
0.9761317096945282,0.9999826718711606,0.999992884801736,0.9997539996896828
0.9534749566602438,0.99978604540835,0.999933339110369,0.9996803576282636
0.9927675997244928,0.999913709945175,0.999940534364818,0.9022416794502656
0.893497772269693,0.8322341998578896,0.9987311173153616,0.6542200142539829
0.8998561193025407,0.932611199233344,0.9998633239300802,0.9279823396251358
0.9674722578749704,0.9999748724906488,0.99997463428968,0.6079128751040591
0.8886431719995155,0.983741941619416,0.999649224668428,0.9825550642105708
0.9352019033993748,0.9893403759926532,0.9964895707934244,0.7877231651974254
0.9988678670099788,0.9999483747236676,0.999962854596959,0.9944212989582738
0.929399729309906,0.8163773981138821,0.9999620973370266,0.9966929810927428
0.9975952481308664,0.9934585431137912,0.9997054639984032,0.9993032216070948
0.9638157469131232,0.9999645088593944,0.9999829565559069,0.8319091367424365
0.9747511242598136,0.9997710918322888,0.99995117959568,0.9994056856296286
0.9642940631048298,0.9998386409903116,0.9986336854244924,0.9974601083834196
0.9993048221771088,0.9973958845588252,0.9999743707958396,0.9999151371285524
0.9522539570156846,0.9948008402488252,0.5102836656507302,0.9999388720815716
0.9771824724356812,0.9984029586703692,0.999846361044542,0.9991901485291712
0.9981709974506128,0.9997363944936832,0.9974174279458652,0.9975626808193055
0.8981534475449535,0.5191419200408766,0.9987889235053432,0.8021388364941677
0.9737807848402784,0.9994374111748384,0.9989291220261648,0.9816410859981372
0.9543167663628396,0.9997821227621128,0.9999192317278774,0.999900619514996
0.9737712195141948,0.6356096540796634,0.9996296626910346,0.9998636736134904
0.960368943434836,0.9993124510902848,0.6716248640061153,0.9950751294445704
0.9805292978254624,0.9999676054037224,0.9999304983138328,0.9990282363524912
0.9764034408099118,0.9968095218312512,0.999922213198749,0.9987636117428994
0.9760009579770764,0.991311349252048,0.9996996360058844,0.999768504085268
0.8674121734763169,0.9991151899808508,0.9996420045400326,0.6985044162146247
0.8520412397518475,0.5361419545287417,0.9995324402828544,0.991463860978288
0.946733255156358,0.9999107798826244,0.9988820374215536,0.9975278144651109
0.9361841893380068,0.9925303331814656,0.5172956820463346,0.5169884823194631
0.9608759488051042,0.976857106271991,0.9981984889471742,0.9955024445780524
0.9587989082407792,0.5691441439822907,0.9936508404434976,0.9983697501620586
0.9961619142171309,0.9593440175468118,0.9988963470358502,0.9994511078665196
0.9996080704884056,0.9999079055142254,0.999841520234007,0.9992231637762314
0.8872126466665583,0.97277089955821,0.6727908806374481,0.5029544467103486
0.9528026397790876,0.993266400460848,0.9996733979935084,0.999909954477478
0.9732576026214356,0.9848076048596192,0.9744825392212962,0.9978934565502348
0.9502330681957012,0.9999246586755984,0.9999034598235428,0.7681973031007739
0.9252940410253176,0.6461454945093998,0.9988154738948422,0.982488088679657
0.9529101750204956,0.9998386467554196,0.9999114316041848,0.998424879678688
0.9567163711403626,0.7610375252462139,0.9992544860232486,0.9998785145567152
0.8124637092323912,0.3952822016654842,0.9967854536373344,0.992635718509598
0.9704332744245188,0.9834702276402418,0.8969149644322237,0.9894967440285324
0.998999331281617,0.9997303501716248,0.9999660010032554,0.9999121345755724
0.9733360222996816,0.9975646177948384,0.989623924473309,0.9795290096178912
0.9348728310177028,0.9979246968905364,0.9997168715175044,0.98994289897235
0.995914620295339,0.9997853653989992,0.9999772778626028,0.9541132660842058
0.9077705870077276,0.9985409579495818,0.8268514169046501,0.9985673571705868
0.9003632669890702,0.9545471037953092,0.999600641929234,0.9997833876518694
0.9994485223061084,0.9984079958836743,0.9999609601042644,0.9998976587934324
0.9627968339524204,0.999983829418785,0.9999737546913462,0.9792201261325388
0.9201592381731166,0.9964302834931064,0.9954273939797292,0.9994234490865948
0.9763957217362048,0.9998230354135008,0.9999893530419128,0.9997191363777506
0.9545922091952442,0.7353238869720198,0.999715000208468,0.988095530106381
0.8979732083610434,0.9999092602292476,0.9999178597913104,0.9779101258834032
0.9981024221932058,0.9997027962415356,0.9678397787892852,0.9988002911449227
0.7824412160035008,0.8236397641100367,0.6968308767304967,0.9995369572899082
0.9790612251240391,0.743653971984263,0.9994768976010378,0.9992866865484904
0.954283785807284,0.998895234925689,0.9998310778154648,0.9960289467157704
0.9372898050250869,0.8222182349580327,0.9998722196167787,0.7714899763511429
0.9413897323971304,0.9089456653046988,0.9903350160742956,0.970110451956126
0.862770021079671,0.5209671657497843,0.9999252130149344,0.7367536563955634
0.9365693735515028,0.9999412194004283,0.999981281615396,0.9990939806564272
0.974419777365734,0.99990659121573,0.99541779943093,0.9821032958128942
0.952914357926596,0.9999207204332904,0.9999631097035646,0.9997569298259014
0.9179686207385156,0.8214486546848812,0.99771182196981,0.7479812658303674
0.9595908908395276,0.7923402771981507,0.9980210313089344,0.9995556887319512
0.951855918396648,0.9911624607825013,0.9996338337816634,0.9993066374560003
0.9159964015874374,0.9990199626238244,0.9949359948431082,0.8662926574616706
0.8636497291606167,0.6776199975783166,0.958270033890578,0.9969967012380868
0.867031304818812,0.9774055186610524,0.4727857974058393,0.5147445930147321
0.9658372323676938,0.9975325358585836,0.9998695146685316,0.9994139242350112
0.9157554853309096,0.8384659816057702,0.999515156158764,0.9969548045956416
0.9524117706471112,0.9997519349716228,0.99970455335025,0.9987448318460336
0.9884775648592098,0.9997112155144546,0.999971830501162,0.997525964232028
0.9992054746616098,0.9995410601691032,0.9999323191456592,0.9998874037687422
0.8393344317026541,0.9799550059443604,0.9879292974424848,0.4300040633088597
0.9308208213741064,0.7122568137277152,0.6172066284780156,0.99754895777915
0.8767479518528255,0.5111528120016966,0.5385420103094034,0.9993442741187988
0.972703420398752,0.998827951028753,0.9974409921736584,0.9798661538065478
0.9532969100199308,0.999917912799758,0.9999792879824244,0.9998912519258232
0.9258731954444452,0.9962374001908422,0.9464110126773354,0.9993605819903498
0.9532782395164492,0.9998833166181113,0.999706029372078,0.999745151106889
0.9405567777759298,0.9554007334247206,0.6551872527377962,0.9995476361063008
0.9354655777540009,0.9999388535088602,0.9997389092605634,0.7264486908732682
0.7471370507805077,0.910490412762032,0.3516234703741204,0.9750493616830572
0.8194751760879269,0.8190049467508427,0.5274686248329576,0.3130502067378599
0.967717255112257,0.9979494374976088,0.9999400612492534,0.6533827891611315
0.97584573190543,0.999783653080602,0.999939273398827,0.9997223994951684
0.9441548090374776,0.9038461781774452,0.993586973761006,0.9986301335355094
0.830908382657801,0.9951837427424952,0.9901283454352,0.5989473285312555
0.9590172623491818,0.9936702797423356,0.9981393092260176,0.8153522877585089
0.9500252323800448,0.9981721435522106,0.9980983672462478,0.999461025411876
0.970513999108306,0.9985823587646814,0.998069666665222,0.9660993780434276
0.8370901585751964,0.9976505766120228,0.9999865372589828,0.999766685135965
0.8842065384774724,0.6780707453595569,0.9994982533671388,0.9913293279041676
0.9221499789251144,0.9341683756120523,0.9463958868241832,0.9998055030618376
0.9278950498551992,0.9980387470336756,0.9999464307140912,0.9993392320260338
0.9562895785670767,0.9996512404567816,0.9999595817806718,0.9997199498482068
0.9654245410638318,0.999939353655734,0.9999824153754,0.8743279978548948
0.9512406397406328,0.9938535683407485,0.9838842191534696,0.9966616448595876
0.9441004023115396,0.8404773945323124,0.9997398618354456,0.5521525390961857
0.9767407422258024,0.9951128790090136,0.9998890334902568,0.7067341554474802
0.9758211789866464,0.7169109260030153,0.9999446559716436,0.9999398629061642
0.9020929553080926,0.92386521576635,0.9998006800557944,0.9995712333222612
0.9589416050208583,0.4851185607546344,0.9999703763196108,0.9760706188176228
0.9993314866989312,0.999150775857666,0.9997160620758294,0.9995971995484394
0.9231533886219584,0.5344130474885249,0.999335239569624,0.9915539719125468
0.9298522275659205,0.6898734949733782,0.9999483240785836,0.9535000489272636
0.93505010098099,0.9992379095818446,0.6184143528987559,0.9952785284821852
0.9761201506019888,0.997052068739067,0.9999327987671546,0.999908133466862
0.9762030889903658,0.998402537345966,0.9999505089609256,0.9988725110500916
0.9755326069395516,0.9994787110475226,0.9991574358624128,0.9926692981109368
0.8828714158336044,0.8823055883120197,0.8865729160274164,0.9182271379168532
0.931108512031014,0.8233316735705609,0.9999571443871604,0.6699303043825322
0.9977764463046204,0.9981937258056168,0.9999606203095918,0.9889447908256518
0.9455946670280116,0.9998880577752316,0.9983656339131628,0.9258991864250136
0.9766883527739464,0.9976004546253148,0.9982342456362846,0.9996380132405688
0.9948559916045712,0.9993148780114902,0.9998373580894144,0.9996037455093404
0.9315481711959998,0.9998809248930232,0.999991409765142,0.5559733295906599
0.9615608729284444,0.9914558805940036,0.999710433663461,0.7832116548910489
0.9058171690920108,0.8546551908794423,0.9998086986375476,0.7962223191172247
0.9451854820319616,0.9094386278871628,0.998527531598592,0.9986648572118748
0.9965150883770256,0.9962036371066338,0.9999256053909886,0.9579246260643296
0.9753542688016316,0.9966268568985424,0.9999514945149178,0.9992982056177858
0.978012327069238,0.9298787201634374,0.9930107734669952,0.999668994852372
0.9602249263547898,0.9998228409324608,0.9999763620007808,0.8052152091262738
0.9291998530446662,0.6872470521978431,0.9999656380154648,0.990217563653532
0.9604736398551946,0.9934095220798612,0.9997620380178802,0.7707534711305644
0.9758991582432862,0.9996863908128348,0.999873630664902,0.9997298905566354
0.8745918321312796,0.7595128388735386,0.9962624397686508,0.6203854993884388
0.8577245242969421,0.997112216490742,0.9991346962758426,-0.1163578283987487
0.954053679288737,0.9995218454199262,0.9999081205213922,0.9975119996494728
0.949574113698476,0.8123854190142898,0.9995434198848692,0.9370132123428624
0.9763729833218876,0.999956419755946,0.9999920691104196,0.9966935779971214
0.91419657481448,0.9826626595132926,0.999962804802678,0.5086031223355703
0.9718489394372878,0.9570205331624272,0.9999693981727384,0.9998782272762694
0.9551871453777324,0.9992014245865424,0.9992721101083852,0.9998812355764052
0.92878341855671,0.9980233346611868,0.9957290473257118,0.999611772990916
0.9344262006425113,0.9989501447900192,0.3274991755206984,0.9988993333322564
0.9977058727210673,0.999982077851764,0.9999694034352932,0.9800952671597928
0.8426355999558259,0.9220624576713276,0.1415910029728014,0.999822008227036
0.9593902519475456,0.9978855697592276,0.9626615271589088,0.986623833498198
0.9507272546126287,0.999526750718227,0.9999765597163188,0.9688141036192522
0.923150980153068,0.8200718857108891,0.998185574765794,0.7116986078981488
0.9763386677825592,0.9999349094562332,0.9999905636778044,0.9996958091612566
0.9531126464963636,0.9958368784665595,0.9996279746613524,0.999580066818589
0.999412851336862,0.9990892343252,0.9999580912879332,0.9982876500461976
0.9388628810232864,0.7438822147655063,0.9998762067432274,0.7881700865298953
0.9599475491829724,0.7645877435385389,0.9999533135301596,0.8632644222418777
0.8925591339637234,0.8536912927924523,0.6958023503897985,0.5079606306634217
0.995662853915935,0.9619180066176766,0.9999575836442814,0.999136876053446
0.972796670640946,0.999896228626085,0.9999770343305752,0.9999732190941576
0.8530214271739518,0.7916846902948984,0.8391103324227932,0.6075812175755455
0.9505117951341276,0.9997215410351792,0.9998420477087128,0.6170239792810965
0.966212301179346,0.9990552135926823,0.9994634302884136,0.9989216021462612
0.9330018465219936,0.9999127334414448,0.9999618324931318,0.9997322828418505
0.9780208135227793,0.8304012024887466,0.999696802389902,0.9944573497004124
0.9758794839134534,0.9948571175047408,0.9998370445289716,0.9979306723296713
0.8843594462602506,0.8253803045583793,0.6628137431610902,0.9945074145477644
0.9594570721131775,0.7718104531470847,0.9998686842690416,0.9999506034541495
0.9769193909707026,0.8239947712308171,0.9999028757710492,0.9941366917118772
0.8826753932512402,0.9973685465535886,0.9970556176643436,0.9068695026963204
0.997559451607818,0.9944831720520966,0.9999882191555644,0.99583377929988
0.958020635632734,0.9925240272067348,0.6359810937113958,0.9981761153220644
0.977608084482108,0.999698991803898,0.9999131200493604,0.7086817411364734
0.9339225494477684,0.9955689045139692,0.9998960830638683,0.9989692629632358
0.9520678823344054,0.9976053327928216,0.9998397608667784,0.9997279334903536
0.8519699517830832,0.6485804394088795,0.9990840741349256,0.9999103017207824
0.9759671817710054,0.9992740628507862,0.9999515584266816,0.9999477079255212
0.8793729758582103,0.9932083444865404,0.8719140349863082,0.8309171042935221
0.998680519981082,0.9928449926537976,0.9995571653951636,0.996907493695064
0.997280961150503,0.9998089436272904,0.9995598870856984,0.997869415804076
0.968620905549944,0.9981901156086792,0.9969860731791884,0.9848143319309268
0.894287725336879,0.6811847772630703,0.8269108395700822,0.998849864533133
0.9741525709429912,0.9822931514197312,0.9994268002114068,0.9995119728108764
0.9718894230765432,0.990108298376695,0.999836429334234,0.9915765047341132
0.935318560412449,0.9996796048662968,0.9999505754954788,0.4164994296866939
0.9526302143074878,0.9999132516784144,0.9855375641633832,0.999888961249184
0.9218066634459744,0.9987984895603867,0.999778078515376,0.9934258642362858
0.9674002238445272,0.9411260414916712,0.9984458002416216,0.9998721637480864
0.9164507202371188,0.9439624767173648,0.5222989913449545,0.9997548676285772
0.9219324432607598,0.9840240498084432,0.9996031391433108,0.9986743319671776
0.9565998440975324,0.9994172830954852,0.999973078463802,0.9988045702965088
0.9228852744730884,0.9994728580600396,0.9999620532488984,0.9981140103355504
0.9958730357760384,0.99571824899321,0.9994874480000044,0.9987476891539296
0.9522536661001638,0.9980556878622484,0.9997897926927772,0.9995281434906148
0.999580586093049,0.9997650675434976,0.999805555842204,0.9995566800452756
0.8822787281897849,0.5204569832158161,0.9996191472188204,0.498367261050388
0.9785537168411576,0.9998324113415316,0.9995442530763512,0.9959691971226448
0.8816339043483616,0.6845135040854422,0.5076358645365335,0.7739589016760198
0.9753625613095492,0.9969716088943338,0.9998892469006526,0.9945171731550514
0.9468814718646054,0.6995407122897849,0.978397721730231,0.9996815390603448
0.9821244107486862,0.98479400738775,0.9998901952049402,0.9770009091245916
0.9992798442948788,0.9999230418196008,0.9990213174302626,0.9951448597964526
0.966176865095576,0.9971080698298668,0.9965375188212072,0.6464593884760411
0.9881689766158512,0.9996162862687716,0.9999447178181234,0.8897059853318499
0.8937883562731972,0.7807097912272347,0.9502750407570346,0.9986726312579524
0.9682732247530544,0.822533022307267,0.9999258329773434,0.998177401584073
0.8275804558122604,0.390316115240978,0.647283117720205,0.8421973017758206
0.9668363935331368,0.99987078719862,0.9999782865039905,0.6407905454229046
0.9769146364867692,0.999835660207512,0.9999619011632752,0.9987698338337592
0.9910648478188672,0.9919868585246544,0.9976013205948888,0.9990891904448954
0.9142555435762212,0.8220332135432065,0.9999532085796968,0.9979928095300432
